ID,target
78559,0.021408852
78560,0.011594028
78561,0.06476346
78562,0.008182707
78563,0.028510638
78564,0.08335506
78565,0.0066640372
78566,0.0922918
78568,0.014224585
78569,0.00069786515
78571,0.034461576
78572,0.011991556
78573,0.0014580202
78575,0.0060595437
78577,0.037968826
78579,0.0741148
78581,0.023648756
78582,0.010862549
78584,0.009416676
78587,0.034461576
78588,0.32823807
78595,0.023121268
78596,0.12526335
78598,0.0019555208
78600,0.015487121
78605,0.2726829
78606,0.01224383
78610,0.05435059
78614,0.01262955
78619,0.016595162
78620,0.011073121
78621,0.032790415
78622,0.22229123
78623,0.045679063
78626,0.06409851
78627,0.015029938
78629,0.038003977
78631,0.0066040056
78632,0.015870672
78633,0.009202724
78634,0.031234294
78635,0.0090785315
78639,0.012219373
78643,0.0073083728
78644,0.07133994
78645,0.14028347
78646,0.021415865
78650,0.038335666
78651,0.019334162
78652,0.15401992
78654,0.0035879537
78656,0.1664356
78658,0.19544722
78660,0.0064606364
78662,0.01913371
78663,0.008700315
78665,0.3513733
78666,0.025212795
78667,0.053319566
78668,0.008167655
78669,0.14415288
78671,0.07825094
78672,0.0025802304
78675,0.10499857
78676,0.0057701846
78678,0.013583038
78679,0.03847844
78682,0.007517423
78683,0.005619839
78686,0.072321884
78687,0.00512924
78690,0.048556067
78691,0.10770951
78694,0.14415288
78695,0.011714084
78697,0.021167718
78698,0.046603188
78699,0.0061397417
78700,0.005221882
78703,0.015991496
78705,0.020677222
78706,0.013275225
78708,0.09796101
78709,0.021391166
78712,0.023206625
78715,0.011706479
78717,0.20608066
78718,0.0016961882
78720,0.0089981295
78722,0.011299469
78727,0.010926412
78729,0.0057701846
78731,0.019541938
78732,0.03441068
78734,0.030357711
78736,0.009363393
78737,0.011552055
78738,0.0006542307
78739,0.005221882
78741,0.21498372
78743,0.025379008
78744,0.12689814
78745,0.0058245165
78750,0.06524258
78751,0.011460987
78755,0.013849814
78756,0.03913071
78757,0.07973841
78759,0.072321884
78760,0.14415288
78762,0.009555626
78765,0.009008697
78767,0.07520404
78770,0.0922918
78772,0.005221882
78775,0.021590807
78777,0.038740993
78780,0.03195291
78781,0.015705308
78783,0.21755613
78784,0.09140572
78793,0.039506037
78795,0.022084832
78796,0.054415826
78797,0.015454242
78802,0.017047314
78806,0.26734424
78807,0.06409851
78808,0.009476497
78811,0.019334162
78813,0.017895794
78815,0.09158333
78819,0.019334162
78820,0.035971448
78822,0.0061397417
78825,0.0069317548
78826,0.007296382
78827,0.01778358
78830,0.041459903
78831,0.017047314
78832,0.038839933
78835,0.054719318
78836,0.012267832
78839,0.14415288
78840,0.015705308
78841,0.03706055
78844,0.23517042
78846,0.005221882
78847,0.029379036
78848,0.015809404
78849,0.03091563
78854,0.24094683
78857,0.0922918
78860,0.013583038
78863,0.005221882
78866,0.013583038
78867,0.005221882
78868,0.03555805
78869,0.009229942
78872,0.0061397417
78874,0.05312225
78877,0.005221882
78878,0.011246311
78879,0.00453459
78881,0.020880837
78884,0.04285431
78885,0.09615834
78886,0.0027706441
78890,0.0061397417
78892,0.0839022
78893,0.15542337
78896,0.035445005
78897,0.014239396
78898,0.12086307
78899,0.019334162
78900,0.02364498
78901,0.07472007
78903,0.32245556
78907,0.034461576
78910,0.00512924
78911,0.041501243
78913,0.034461576
78915,0.087043494
78920,0.02754295
78923,0.006921213
78924,0.06797059
78925,0.011197548
78927,0.013968892
78928,0.05145322
78931,0.011594028
78937,0.028039206
78943,0.013968892
78945,0.0049588513
78947,0.043592833
78948,0.05220988
78951,0.0089981295
78960,0.13107757
78961,0.52600724
78963,0.005221882
78971,0.11412344
78974,0.0036324507
78975,0.019334162
78976,0.030953133
78978,0.015178845
78982,0.11804664
78984,0.0066040056
78985,0.00512924
78986,0.005221882
78987,0.006921213
78988,0.0076163285
78989,0.009202724
78991,0.026902515
78993,0.01460061
78994,0.020616742
78996,0.019334162
78997,0.0049588513
78998,0.05093532
79000,0.045778275
79002,0.08774482
79006,0.055492733
79007,0.0055786236
79008,0.005221882
79010,0.005221882
79012,0.000800124
79013,0.010483317
79014,0.0922918
79020,0.052154124
79021,0.011278807
79023,0.0049588513
79026,0.0049588513
79027,0.0922918
79028,0.005221882
79032,0.08138291
79033,0.006921213
79034,0.005221882
79038,0.020616742
79039,0.05852872
79042,0.2168416
79044,0.005221882
79045,0.048109367
79049,0.033896524
79050,0.046392538
79051,0.013968892
79054,0.06409851
79056,0.016045732
79057,0.048556067
79058,0.038588803
79059,0.02808917
79061,0.0034470635
79062,0.005221882
79063,0.037289612
79065,0.021557016
79066,0.023044987
79067,0.15666662
79068,0.012013722
79069,0.0062795267
79070,0.005221882
79072,0.10994662
79073,0.0922918
79075,0.005221882
79081,0.23681076
79082,0.02644734
79084,0.012666565
79092,0.078496136
79094,0.0021648451
79097,0.034461576
79098,0.019334162
79099,0.024668308
79100,0.00512924
79101,0.16868539
79102,0.015991496
79107,0.061902393
79108,0.19741619
79109,0.013968892
79110,0.005221882
79114,0.044307522
79116,0.020656819
79120,0.006120774
79127,0.19544722
79130,0.014239396
79132,0.009932502
79134,0.012224065
79136,0.23681076
79137,0.016488075
79138,0.005221882
79140,0.0066040056
79146,0.025948238
79147,0.005221882
79148,0.0069584325
79149,0.020616742
79150,0.000530748
79151,0.36884266
79154,0.16297977
79156,0.021066213
79157,0.06838454
79158,0.008167655
79159,0.0017097081
79161,0.16260308
79163,0.26734424
79166,0.3307082
79167,0.018300314
79168,0.26967785
79169,0.018022323
79171,0.06591999
79172,0.010742229
79176,0.10994662
79180,0.0186947
79181,0.0026791056
79183,0.031312935
79186,0.24389833
79190,0.009503381
79191,0.009391242
79194,0.020835603
79197,0.106870875
79198,0.39846483
79199,0.016677149
79200,0.031264085
79202,0.012476286
79204,0.053733982
79207,0.02837207
79211,0.05852872
79213,0.032211028
79214,0.049202316
79215,0.005221882
79216,0.070596814
79217,0.24861927
79220,0.021623593
79226,0.015705308
79227,0.05852872
79230,0.030788949
79237,0.06409851
79238,0.07520404
79240,0.012895241
79241,0.019234512
79242,0.24389833
79244,0.022084832
79247,0.26734424
79248,0.10777841
79249,0.21317187
79250,0.008573197
79251,0.02159143
79252,0.09392373
79253,0.05852872
79255,0.011595203
79256,0.01068206
79259,0.005221882
79264,0.0025134557
79269,0.019334162
79270,0.02511625
79271,0.01360671
79272,0.12062633
79281,0.009719696
79282,0.04129099
79285,0.05852872
79295,0.009977601
79296,0.0065909736
79297,0.057388283
79298,0.016098222
79305,0.014224585
79306,0.011693809
79311,0.0066040056
79316,0.019339984
79319,0.0049588513
79320,0.014913613
79323,0.19804817
79324,0.07547214
79326,0.0069788746
79329,0.020116184
79331,0.44862455
79334,0.06409851
79335,0.005221882
79339,0.21340705
79347,0.028570663
79350,0.009977601
79351,0.005221882
79353,0.18387605
79354,0.011934332
79355,0.002546506
79356,0.0021253321
79357,0.20608066
79358,0.048109367
79360,0.019346964
79362,0.009416676
79364,0.05725803
79366,0.03913331
79367,0.10994662
79372,0.02511625
79373,0.0074313544
79374,0.00846556
79375,0.0057701846
79376,0.0922918
79378,0.005221882
79379,0.005221882
79380,0.019334162
79381,0.017733516
79383,0.0052490872
79384,0.02184714
79385,0.01357658
79387,0.00512924
79388,0.041501243
79389,0.05852872
79390,0.056151625
79392,0.0922918
79394,0.07065126
79395,0.08057501
79396,0.01357658
79399,0.14415288
79400,0.06687373
79402,0.0013859721
79403,0.022100631
79405,0.015991203
79408,0.008167655
79409,0.07825094
79411,0.01928936
79413,0.037289612
79414,0.007296382
79415,0.07825094
79416,0.03847844
79417,0.0074198833
79418,0.009391242
79419,0.022876242
79421,0.0076163285
79424,0.072321884
79425,0.005221882
79427,0.0006980284
79433,0.024845762
79437,0.02179073
79438,0.0055786236
79445,0.017546838
79448,0.0025712128
79449,0.03555805
79450,0.016328713
79453,0.007517676
79456,0.02886338
79457,0.010312797
79458,0.16868539
79459,0.03613751
79461,0.09773142
79463,0.038771998
79464,0.005221882
79465,0.031312935
79466,0.18387605
79469,0.01692513
79470,0.0021950097
79471,0.038408607
79473,0.012318603
79474,0.0061397417
79476,0.022230148
79477,0.015809404
79478,0.019334162
79479,0.025389817
79482,0.07472007
79484,0.015705308
79485,0.0066040056
79491,0.050412532
79495,0.02511625
79496,0.01568628
79497,0.0127735445
79498,0.047449324
79505,0.027046839
79507,0.019557294
79508,0.014402323
79509,0.005221882
79518,0.019334162
79519,0.0066640372
79520,0.011595203
79522,0.038603593
79525,0.02994194
79527,0.019334162
79528,0.005221882
79529,0.016649652
79530,0.004675179
79531,0.019334162
79532,0.005221882
79533,0.020061962
79534,0.034461576
79537,0.019334162
79538,0.006921213
79539,0.010832685
79540,0.012549523
79541,0.005221882
79542,0.0057701846
79543,0.009202724
79544,0.013731617
79545,0.009202724
79549,0.014852754
79553,0.21317187
79554,0.009391242
79556,0.0114006605
79557,0.005221882
79558,0.012516475
79567,0.030133229
79570,0.14145987
79571,0.024427742
79572,0.020266963
79573,0.005960275
79574,0.02516232
79579,0.004743993
79586,0.04276723
79588,0.0013966783
79589,0.0057701846
79593,0.0057701846
79603,0.2075306
79605,0.0061623417
79614,0.0070382226
79615,0.04378879
79617,0.24106237
79620,0.09392373
79621,0.03788604
79624,0.20427376
79625,0.0049588513
79626,0.07825094
79630,0.07472007
79633,0.017047314
79634,0.102606416
79637,0.023353174
79638,0.07520404
79645,0.0066040056
79647,0.019334162
79648,0.022595128
79649,0.21317187
79650,0.034781117
79651,0.032390054
79653,0.051169816
79656,0.039145038
79659,0.029288992
79660,0.025376523
79662,0.019334162
79664,0.0011899809
79666,0.031934436
79667,0.025379008
79669,0.22833046
79671,0.0066040056
79672,0.22863874
79673,0.29193896
79674,0.006921213
79676,0.0073649227
79677,0.019557294
79678,0.16440134
79681,0.054415826
79682,0.03210665
79684,0.0057701846
79687,0.011625079
79689,0.015487121
79695,0.24096498
79696,0.023800643
79701,0.02747269
79704,0.024427742
79705,0.09392373
79707,0.0922918
79709,0.21928377
79710,0.08138291
79711,0.035085578
79714,0.014224585
79716,0.116245985
79718,0.115975924
79722,0.10716283
79725,0.017036682
79728,0.012549523
79729,0.035109136
79730,0.07691522
79731,0.03668318
79732,0.011594028
79733,0.018266922
79735,0.24896093
79736,0.074364245
79737,0.19183527
79738,0.102606416
79739,0.0212556
79740,0.0013387805
79748,0.03901363
79750,0.0331217
79752,0.005221882
79756,0.0065909736
79757,0.009202724
79759,0.007296382
79762,0.20608066
79763,0.0922918
79765,0.34860274
79766,0.029058978
79768,0.0922918
79769,0.005221882
79776,0.03417958
79777,0.07271677
79778,0.018617371
79779,0.0922918
79782,0.011717909
79784,0.0072815805
79786,0.01357658
79787,0.07520404
79789,0.011594028
79791,0.012318603
79792,0.0922918
79793,0.033335924
79795,0.0066040056
79797,0.07054287
79798,0.019334162
79799,0.14763416
79800,0.24389833
79803,0.01461666
79804,0.01357658
79805,0.0922918
79808,0.06797059
79809,0.06548064
79816,0.023029491
79817,0.019334162
79819,0.00741328
79822,0.022556424
79824,0.032211028
79830,0.2192927
79833,0.023647225
79834,0.02511625
79837,0.0074944897
79838,0.29669902
79839,0.005221882
79840,0.0922918
79841,0.022092775
79842,0.0922918
79843,0.12249167
79844,0.012145105
79846,0.008909325
79847,0.027403189
79849,0.04276723
79850,0.011594028
79851,0.022859411
79852,0.011594028
79853,0.007517676
79855,0.03370082
79857,0.016152024
79862,0.0922918
79864,0.16260308
79868,0.0922918
79871,0.00741328
79873,0.07825094
79875,0.032211028
79876,0.0023659642
79877,0.019211981
79880,0.04319893
79881,0.021391166
79883,0.016037738
79884,0.52600724
79886,0.014224585
79889,0.034461576
79890,0.011717909
79892,0.0031048346
79894,0.008700315
79896,0.07825094
79897,0.0016875425
79898,0.02537417
79899,0.017181467
79900,0.021189386
79904,0.016488075
79906,0.02738586
79907,0.016631395
79909,0.012025573
79922,0.0922918
79924,0.0089981295
79925,0.005221882
79927,0.016488075
79929,0.019032378
79932,0.16815032
79938,0.049035177
79940,0.0023936955
79941,0.005221882
79942,0.04335672
79943,0.012041327
79947,0.007296382
79951,0.08971593
79952,0.048556067
79953,0.004743993
79959,0.0062343157
79960,0.010049365
79961,0.0077344254
79962,0.068509065
79963,0.005221882
79964,0.07520404
79967,0.023125565
79968,0.007634761
79969,0.050653704
79970,0.15666662
79971,0.20232992
79972,0.027795505
79973,0.025299631
79974,0.07520404
79977,0.0061397417
79978,0.06409851
79979,0.07520404
79982,0.010735912
79983,0.025379008
79984,0.005221882
79985,0.0049588513
79986,0.005221882
79987,0.022447838
79989,0.005252958
79991,0.10593792
79993,0.006921213
79994,0.01224383
79997,0.023360118
79998,0.09392373
80001,0.197301
80005,0.023896135
80007,0.013437626
80008,0.019557294
80010,0.11380256
80011,0.0010477608
80016,0.03746639
80017,0.016999878
80019,0.007296382
80021,0.02290143
80022,0.41269878
80023,0.030788949
80024,0.010610285
80026,0.017137542
80027,0.026358945
80030,0.014224585
80031,0.022688758
80033,0.013041126
80035,0.07520404
80036,0.016169546
80037,0.010938689
80038,0.006921213
80039,0.041958433
80043,0.0029009376
80044,0.05852872
80047,0.020942118
80048,0.005221882
80050,0.040676884
80051,0.13197431
80057,0.012318603
80059,0.011594028
80061,0.012281203
80063,0.024315372
80065,0.013968892
80066,0.0009453686
80067,0.14415288
80070,0.1630927
80072,0.018655954
80074,0.021241285
80078,0.013806339
80081,0.07825094
80082,0.10642804
80083,0.08138291
80085,0.03788954
80086,0.005221882
80087,0.0112928115
80093,0.019334162
80096,0.017047314
80101,0.08396505
80103,0.20908627
80105,0.024230165
80107,0.005221882
80108,0.20526546
80112,0.02676751
80113,0.04853959
80115,0.03847844
80118,0.028001446
80123,0.07825094
80125,0.002594205
80129,0.031918276
80134,0.034461576
80136,0.039284945
80137,0.026153797
80139,0.16511877
80140,0.0073267273
80143,0.010754996
80146,0.0068037407
80153,0.021705143
80155,0.01653986
80157,0.026401248
80158,0.006921213
80161,0.010833896
80163,0.0058087907
80165,0.056031413
80169,0.013953368
80173,0.0049838563
80175,0.24672641
80176,0.005221882
80177,0.05852872
80178,0.038603593
80179,0.0074198833
80180,0.017047314
80181,0.0922918
80184,0.010268312
80187,0.016056696
80189,0.01169985
80190,0.11674461
80196,0.04425895
80199,0.028700085
80200,0.005221882
80202,0.14417382
80203,0.01461666
80204,0.005221882
80205,0.029596906
80206,0.017895794
80207,0.008167655
80208,0.05852872
80210,0.0077031306
80211,0.00037014004
80212,0.10862135
80213,0.009391242
80215,0.0023659642
80217,0.06409851
80219,0.0066040056
80220,0.03617279
80221,0.033213966
80223,0.0077657183
80225,0.08640678
80227,0.008604957
80231,0.031934436
80233,0.003338766
80234,0.06797059
80238,0.051301546
80240,0.21498372
80241,0.012666565
80245,0.3513733
80248,0.015717046
80249,0.055530854
80250,0.00512924
80254,0.027329968
80255,0.005221882
80256,0.011307584
80260,0.032211028
80261,0.059527665
80264,0.04474986
80267,0.0074313544
80268,0.2864845
80269,0.19925974
80271,0.026691984
80277,0.06818923
80280,0.050263517
80281,0.06409851
80282,0.00619905
80284,0.34769806
80285,0.04640104
80286,0.26734424
80287,0.019334162
80291,0.02063086
80292,0.0061397417
80295,0.020773942
80296,0.07825094
80297,0.008167655
80299,0.03440356
80306,0.013968892
80307,0.021199336
80308,0.005221882
80310,0.025799254
80312,0.017047314
80314,0.12041581
80316,0.0095437635
80317,0.017250853
80318,0.44862455
80321,0.005221882
80323,0.11412344
80324,0.037958793
80325,0.009202724
80326,0.24861927
80329,0.08027176
80330,0.012485584
80332,0.0922918
80333,0.06409851
80334,0.09044389
80337,0.019826362
80338,0.028383123
80341,0.057552725
80344,0.0074313544
80347,0.072321884
80351,0.031312935
80352,0.0077901795
80353,0.030743044
80361,0.012476286
80362,0.00512924
80364,0.047067568
80365,0.02582358
80367,0.015407847
80372,0.0052180216
80373,0.012078238
80374,0.015043979
80375,0.042231493
80377,0.0065796343
80381,0.14906289
80382,0.04051317
80384,0.00741328
80387,0.07861528
80390,0.01836521
80391,0.043737344
80393,0.018944198
80394,0.044413358
80395,0.111426875
80404,0.04687892
80406,0.017895794
80407,0.042740062
80410,0.041582655
80411,0.014783338
80412,0.047700055
80413,0.0141845625
80415,0.0023610597
80416,0.019334162
80419,0.035155844
80422,0.20427376
80425,0.02511625
80426,0.015364966
80429,0.011706479
80430,0.0019032321
80431,0.011168575
80433,0.024526436
80434,0.013968892
80435,0.00046053063
80436,0.038839933
80437,0.083071195
80439,0.00512924
80442,0.012516587
80445,0.032404874
80447,0.0006535324
80449,0.014893758
80452,0.010833896
80453,0.010467309
80454,0.0043321066
80455,0.0057701846
80457,0.014904257
80458,0.14415288
80459,0.001133819
80462,0.009416676
80463,0.012318603
80464,0.01144216
80467,0.005221882
80468,0.07520404
80469,0.009440633
80470,0.05430484
80471,0.020616742
80472,0.031374834
80474,0.019334162
80475,0.011594028
80477,0.52600724
80482,0.04369957
80483,0.013938398
80484,0.06476346
80485,0.04355939
80486,0.043592833
80491,0.02729029
80492,0.026691984
80497,0.0095437635
80499,0.18387605
80504,0.05933068
80505,0.032211028
80506,0.040396057
80508,0.0056349896
80514,0.038603593
80517,0.00512924
80520,0.019334162
80523,0.008167655
80524,0.04817622
80526,0.023900913
80529,0.03076658
80532,0.005221882
80534,0.11412344
80536,0.074916296
80538,0.006921213
80540,0.21317187
80542,0.016008418
80543,0.02842121
80546,0.005221882
80554,0.09565969
80555,0.52600724
80556,0.01704098
80557,0.034845334
80558,0.0922918
80560,0.116245985
80562,0.015141604
80563,0.020619178
80564,0.019334162
80565,0.0070382226
80568,0.055707715
80569,0.0139605
80572,0.0922918
80574,0.005221882
80576,0.0061397417
80578,0.034678105
80579,0.01915083
80582,0.0095437635
80583,0.07520404
80584,0.10363467
80585,0.015298035
80588,0.010049365
80592,0.015991496
80594,0.52600724
80596,0.005221882
80599,0.006120774
80600,0.100895666
80602,0.020000778
80603,0.07825094
80605,0.014417101
80609,0.013968892
80610,0.021572975
80613,0.14982529
80616,0.03788604
80617,0.05852872
80618,0.019334162
80619,0.023517117
80620,0.013278135
80621,0.20608066
80622,0.03847844
80623,0.13291258
80624,0.026523672
80626,0.017582977
