ID,target
77547,0.02089055
77548,0.015489245
77549,0.02820475
77550,0.00028260713
77551,0.010918151
77552,0.029460281
77553,0.00077752647
77555,0.043264266
77558,0.0030733778
77559,0.005282822
77560,0.0034131925
77561,0.0007754642
77562,0.09130663
77563,0.005449489
77564,0.018386258
77566,0.0014702141
77569,0.21642868
77571,0.036126915
77572,0.058949646
77576,0.010262711
77577,0.2541803
77579,0.0015018858
77582,0.01205825
77585,0.008914547
77586,0.05519891
77587,0.015359045
77589,0.012723534
77590,0.0042953687
77594,0.038957234
77596,0.005196177
77597,0.33415338
77598,0.0010418806
77601,0.16487369
77605,0.002394913
77606,0.0007268448
77608,0.00068771385
77610,0.00582795
77614,0.00018514735
77616,0.015421729
77618,0.0010911901
77620,0.019261377
77622,0.064223796
77625,0.0013662896
77629,0.0001789928
77630,0.07059762
77631,0.06463905
77637,0.00078911515
77638,0.002969335
77641,0.208663
77642,0.009741044
77645,0.038171113
77648,0.007829567
77650,0.0072784335
77653,0.0031492633
77656,0.0016006565
77660,0.005283529
77661,0.009274868
77663,0.49219388
77667,0.012423552
77669,0.04440324
77670,0.037428617
77671,0.15116394
77672,0.013250319
77675,0.0024378563
77676,0.0009887033
77678,0.0010625888
77679,0.024271715
77680,0.0013169866
77681,0.008676404
77682,0.032136314
77683,0.26412055
77684,0.099605925
77685,0.24615899
77688,0.15914953
77689,0.00031335614
77690,0.005187488
77691,0.0007839306
77693,0.0034144854
77694,0.048943892
77695,0.024174629
77697,0.12702261
77698,0.010441622
77699,0.015359045
77701,0.12589979
77702,0.0015015396
77705,0.00011884258
77709,0.020907497
77710,0.0018591143
77711,0.051421605
77713,0.026781373
77714,0.01621084
77719,0.020816218
77720,0.012776161
77721,0.09705779
77722,0.03666618
77724,0.0012187562
77725,0.039336286
77726,0.17442203
77728,0.0019663076
77729,0.029761292
77730,0.001438586
77731,0.0040622205
77735,0.00051707256
77737,0.002156954
77738,0.06599169
77740,0.031073287
77742,0.0033849943
77744,0.00086953474
77745,0.0007858614
77748,0.19180518
77750,0.0026178379
77754,0.001028493
77755,0.000919611
77756,0.0011523976
77759,0.01470579
77763,0.0008247776
77764,0.07863041
77766,0.00034228415
77768,0.00025561618
77769,0.007995214
77770,0.0050536934
77772,0.005704625
77773,0.0007884214
77775,0.004777788
77779,0.26937348
77780,0.0018357892
77781,0.0063300286
77783,0.0018530356
77786,0.0018377947
77787,0.0059949006
77789,0.0034073454
77790,0.16105013
77791,0.050747097
77794,0.004975724
77796,0.017661009
77800,0.04256226
77801,0.04039004
77802,0.00051395915
77803,0.027335862
77804,0.022013199
77805,0.0027796847
77807,0.18945454
77808,0.0020379305
77809,0.006560665
77814,0.021812271
77815,0.030142443
77816,0.031597756
77817,0.015489245
77818,0.046288367
77820,0.011089178
77821,0.0002732948
77823,0.039060347
77825,0.089729756
77826,0.00023095882
77827,0.005683974
77828,0.00086058775
77829,0.00044351324
77830,0.020737512
77831,0.01745873
77833,0.0021796613
77834,0.001188913
77836,0.1864415
77838,0.23466985
77844,0.028670784
77847,0.013983434
77848,0.011378845
77856,0.017733235
77860,0.0042376677
77861,0.1208739
77862,0.056838144
77864,0.02052134
77866,0.12069264
77868,0.00044457483
77869,0.0022974843
77870,0.00827589
77871,0.00093871914
77877,0.0087280115
77878,0.21731424
77879,0.0007761004
77880,0.002958024
77881,0.00012205198
77882,0.02038133
77883,0.024866916
77886,0.077290125
77889,0.007926785
77890,0.021800982
77893,0.039732717
77896,0.012155819
77897,0.011601588
77898,0.00011960884
77900,0.025502065
77905,0.0006650596
77906,0.01990651
77912,0.0011376647
77913,0.0031492633
77914,0.028425062
77915,0.032800563
77916,0.0007849098
77918,0.013973845
77920,0.11498061
77924,0.015489245
77925,0.14764345
77926,0.0009352664
77928,0.03577372
77930,0.0009140649
77933,0.0011170907
77934,0.030246979
77936,0.0010190979
77938,0.04212781
77940,0.055542972
77942,0.30771133
77944,0.0016681007
77945,0.058004968
77947,0.006166104
77948,0.0009782503
77949,0.20795923
77950,0.04334092
77953,0.012531006
77955,0.07893039
77957,0.0019107178
77960,0.07843833
77962,0.008851128
77964,0.022062486
77968,0.0050706514
77969,0.0061305976
77970,0.00040884622
77971,0.0013173537
77972,0.02329871
77973,0.00074100326
77974,0.07179569
77975,0.00047360957
77977,0.04436036
77978,0.0013023268
77980,0.010516237
77982,0.0006368731
77984,0.00038607593
77985,0.049844492
77986,0.004699942
77987,0.0026278307
77988,0.016565034
77989,0.0013521153
77992,0.013921801
77994,0.0002514029
77996,0.00023683299
77998,0.002944922
78001,0.21398121
78003,0.0015618415
78005,0.031703543
78007,0.07611393
78008,0.020772438
78010,0.0057634586
78012,0.005428928
78014,0.0011172114
78018,0.008100206
78019,0.00016478002
78020,0.009386558
78021,0.00074881176
78022,0.014592525
78023,0.00078421185
78029,0.0036851927
78031,0.17550454
78032,0.014952773
78034,0.0013609222
78041,0.022579033
78043,0.0029262893
78045,0.0032787821
78046,0.0019199911
78047,0.0011278115
78049,0.10444561
78050,0.01336633
78051,0.05014027
78052,0.027868312
78055,0.0050250557
78056,0.014292819
78057,0.016565034
78061,0.011085268
78062,0.010378089
78063,0.00027896825
78065,0.0017502141
78066,0.006257698
78068,0.007345034
78069,0.025426121
78070,0.12223373
78071,0.009589569
78074,0.02518186
78075,0.22324738
78076,0.0010505865
78077,0.003331217
78078,0.0011589626
78080,0.0010669352
78083,0.05490598
78084,0.04715007
78086,0.07542787
78091,0.0027561015
78093,0.0061453483
78094,0.054738954
78095,0.045015585
78105,0.033177447
78107,0.0029529526
78109,0.0005718128
78112,0.029137399
78115,0.0041173194
78116,0.009750109
78117,0.0034369766
78118,0.001832574
78121,0.0719271
78125,0.029761292
78126,0.025613135
78128,0.018924579
78131,0.013277742
78132,0.0016374718
78135,0.01930764
78137,0.1092318
78139,0.0020074933
78140,0.00516616
78142,0.0011770665
78145,0.009853694
78146,0.14486516
78151,0.005855804
78152,0.22146285
78153,0.018385513
78156,0.010498885
78159,0.022311078
78162,0.19697376
78166,0.012005218
78168,0.00083325134
78170,0.023137562
78172,0.00042590607
78173,0.01039358
78174,0.0033513168
78180,0.013921801
78181,0.0010467182
78183,0.05785526
78184,0.15794855
78185,0.011533563
78188,0.011874161
78189,0.008573359
78190,0.003042016
78191,0.007425659
78192,0.0008749677
78193,0.048599247
78194,0.001006252
78195,0.017988922
78197,0.015489245
78199,0.014712368
78200,0.027632115
78201,0.030268285
78202,0.00030354093
78205,0.031030545
78206,0.014162496
78208,0.0032412258
78212,0.024862228
78215,0.22953822
78220,0.0049215225
78221,0.032390974
78224,0.0028642754
78225,0.020735366
78227,0.0012868249
78229,0.010894649
78230,0.0036874483
78234,0.013775028
78235,0.0025173333
78236,0.04182091
78239,0.005749028
78240,0.08901034
78244,0.011429556
78246,0.2152816
78249,0.0307298
78250,0.008100206
78251,0.01183065
78252,0.001371554
78253,0.056613218
78254,0.0010888848
78255,0.15465473
78256,0.009374811
78258,0.026265694
78260,0.13022412
78261,0.000561361
78262,0.011310703
78264,0.00669835
78268,0.004973309
78271,0.04039004
78275,0.0035902676
78276,0.00085818843
78278,0.13410132
78279,0.051669583
78281,0.09700329
78282,0.08139325
78283,0.07894265
78284,0.027436476
78286,0.041533966
78287,0.008708543
78290,0.011624082
78292,0.30286628
78293,0.030039228
78294,0.012975588
78295,0.0216988
78296,0.00095604424
78303,0.0013428656
78304,0.027328601
78305,0.20665245
78306,0.008316266
78308,0.004556172
78314,0.008960513
78316,0.0013708945
78318,0.00022433743
78319,0.025262883
78322,0.0051490115
78324,0.027369766
78329,0.005206495
78330,0.0037600978
78331,0.0008971564
78332,0.011378845
78333,0.010596373
78336,0.052495494
78339,0.007703845
78340,0.0005561882
78341,0.021046516
78343,0.004721387
78347,0.022021936
78350,0.20272206
78351,0.0011144537
78355,0.0041514584
78356,0.0065869032
78362,0.00080885325
78364,0.07083798
78367,0.01065984
78368,0.023172088
78372,0.002964311
78374,0.0011086784
78376,0.00084416085
78378,0.08025041
78379,0.016507486
78381,0.19147883
78383,0.004660066
78384,0.21412797
78387,0.028281176
78389,0.016842766
78391,0.014133558
78393,0.08607815
78397,0.05664274
78400,0.0065082614
78401,0.0044737924
78402,0.010281966
78403,0.00035131632
78404,0.0051996186
78405,0.0016103121
78415,0.026167208
78417,0.047761034
78420,0.0030724064
78424,0.042751353
78425,0.0026502223
78426,0.13403434
78427,0.12656546
78430,0.0019092271
78431,0.0019727075
78432,0.012986244
78435,0.013607024
78436,0.00061763433
78437,0.0017239476
78438,0.007207587
78440,0.023104979
78443,0.04207901
78445,0.0041514584
78448,0.003702151
78450,0.00013006356
78455,0.122336455
78459,0.006343615
78461,0.06860504
78462,0.05940864
78463,0.006461117
78464,0.015265134
78466,0.0020709587
78469,0.017760256
78474,0.10827254
78475,0.006888284
78476,0.0012284543
78477,0.015359045
78479,0.10841605
78482,0.00069441134
78485,0.016565034
78486,0.005372028
78487,0.019556776
78491,0.015144434
78492,0.16616577
78493,0.06545181
78496,0.006764866
78498,0.038612224
78501,0.001821295
78503,0.0040717656
78505,0.0005632559
78507,0.030690785
78508,0.0012042795
78509,0.00053944363
78510,0.006830463
78512,0.00088989304
78513,0.004697525
78514,0.0035039214
78515,0.0012069162
78516,0.025796462
78517,0.0007972696
78518,0.00041820324
78519,0.0049482887
78520,0.000117740434
78521,0.16246551
78523,0.042353682
78524,0.0681837
78526,0.0028256287
78527,0.00088457094
78529,0.0037959774
78530,0.19292825
78533,0.047451567
78536,0.0045455764
78538,0.013419748
78539,0.0012595112
78540,0.015834175
78541,0.0019648494
78542,0.0019423678
78544,0.0082535
78546,0.05169248
78547,0.0013834942
78548,0.12664036
78549,0.13422005
78552,0.00037896782
78554,0.022059955
78555,0.019480597
78556,0.00087964186
78557,0.006960664
78558,0.02139404
78559,0.0697582
78560,0.0018960997
78561,0.025635814
78562,0.002298018
78563,0.023485234
78564,0.14478447
78565,0.022378312
78566,0.008644206
78568,0.0046147294
78569,0.0013473975
78571,0.049539205
78572,0.007973144
78573,0.005759269
78575,0.0044280416
78577,0.0030352483
78579,0.00035480908
78581,0.0007092894
78582,0.0073808567
78584,0.0025139183
78587,0.0041443873
78588,0.11076543
78595,0.000498978
78596,0.15256791
78598,0.0007351415
78600,0.027360538
78605,0.2152816
78606,0.0043500746
78610,0.0047471686
78614,0.0012133932
78619,0.0013466997
78620,0.012193806
78621,0.026476834
78622,0.19331157
78623,0.06694175
78626,0.0345247
78627,0.009114464
78629,0.0033039418
78631,0.0018976723
78632,0.0104057705
78633,0.007480765
78634,0.010128819
78635,0.0051215757
78639,0.008964934
78643,0.022404162
78644,0.0013601397
78645,0.007705773
78646,0.000729218
78650,0.00030479254
78651,0.012693889
78652,0.26894045
78654,0.004457266
78656,0.11454016
78658,0.27225107
78660,0.003422322
78662,0.003966028
78663,0.009914573
78665,0.06987643
78666,0.007541768
78667,0.090980604
78668,0.00063550065
78669,0.013836763
78671,0.018381052
78672,0.00244755
78675,0.29162496
78676,0.0010368313
78678,0.015852442
78679,0.011078631
78682,0.00025054265
78683,0.0027229204
78686,0.22473255
78687,0.0011007027
78690,0.015396725
78691,0.008602382
78694,0.0043662093
78695,0.047783624
78697,0.035732515
78698,0.021409739
78699,0.00018900208
78700,0.0010960031
78703,0.014929269
78705,0.05567185
78706,0.02731143
78708,0.017856162
78709,0.00563081
78712,0.004320444
78715,0.018496567
78717,0.2820534
78718,0.00091537036
78720,0.0051425574
78722,0.00659753
78727,0.008378662
78729,0.024011316
78731,0.00074393215
78732,0.021697981
78734,0.04289013
78736,0.00834331
78737,0.022221046
78738,0.0005296882
78739,0.0008749677
78741,0.19342428
78743,0.0058882544
78744,0.18553072
78745,0.0018704606
78750,0.012720905
78751,0.00422197
78755,0.021434046
78756,0.012438988
78757,0.018663703
78759,0.46899775
78760,0.010918151
78762,0.0010407591
78765,0.0013417087
78767,0.024331238
78770,0.015489245
78772,0.00055930804
78775,0.018254725
78777,0.0014564535
78780,0.0023791217
78781,0.036434926
78783,0.11544819
78784,0.0022619136
78793,0.09811088
78795,0.019008156
78796,0.013906569
78797,0.0020680744
78802,0.006163793
78806,0.044221014
78807,0.050499476
78808,0.014945619
78811,0.023417432
78813,0.017565161
78815,0.5494766
78819,0.01388677
78820,0.71155685
78822,0.00032259364
78825,0.002087542
78826,0.00027833198
78827,0.017220708
78830,0.019740501
78831,0.019995555
78832,0.0083405925
78835,0.010959293
78836,0.0264562
78839,0.042270698
78840,0.038420532
78841,0.07130999
78844,0.10766701
78846,0.0010960031
78847,0.0045341724
78848,0.002179489
78849,0.06996984
78854,0.2636604
78857,0.00669835
78860,0.014458224
78863,0.001658358
78866,0.008430207
78867,0.00067317067
78868,0.0036415344
78869,0.014538209
78872,0.00039650337
78874,0.030455478
78877,0.0016041793
78878,0.00932223
78879,0.0015524124
78881,0.0027524685
78884,0.011763499
78885,0.037071824
78886,0.00090783724
78890,0.0054806806
78892,0.015760422
78893,0.019079164
78896,0.06488816
78897,0.010144958
78898,0.15061699
78899,0.023548795
78900,0.049178872
78901,0.07134996
78903,0.29517537
78907,0.043264266
78910,0.00093794626
78911,0.035336398
78913,0.043264266
78915,0.0060052546
78920,0.00089525984
78923,0.020513427
78924,0.020732248
78925,0.0163666
78927,0.005898876
78928,0.15325508
78931,0.005914457
78937,0.05930056
78943,0.0072930227
78945,0.0016215846
78947,0.050260216
78948,0.011256145
78951,0.0030143447
78960,0.025981849
78961,0.21638872
78963,0.0016660326
78971,0.12893623
78974,0.00011325014
78975,0.015174106
78976,0.00072531495
78978,0.006264507
78982,0.009169168
78984,0.00405496
78985,0.009874204
78986,0.0011576363
78987,0.0054710126
78988,0.014104765
78989,0.00022777407
78991,0.018834522
78993,0.025805593
78994,0.019436289
78996,0.016539054
78997,0.0013896901
78998,0.13577895
79000,0.027061468
79002,0.17445692
79006,0.03797073
79007,0.002279441
79008,0.0051612635
79010,0.0015203977
79012,0.0012622128
79013,0.13677429
79014,0.008100206
79020,0.040815957
79021,0.00084056414
79023,0.0003259261
79026,0.00046899327
79027,0.015489245
79028,0.00085818843
79032,0.0575336
79033,0.0012579737
79034,0.00087964186
79038,0.009327111
79039,0.019269485
79042,0.16211809
79044,0.00092012685
79045,0.060522582
79049,0.0037971297
79050,0.027558882
79051,0.0068624644
79054,0.04602848
79056,0.0021626481
79057,0.027644739
79058,0.0029630584
79059,0.03157956
79061,0.0030227294
79062,0.001119824
79063,0.048660114
79065,0.004538518
79066,0.041941136
79067,0.17746931
79068,0.00017453669
79069,0.0054310835
79070,0.00081948226
79072,0.0041514584
79073,0.008100206
79075,0.00074895914
79081,0.09815046
79082,0.3378422
79084,0.027122023
79092,0.10479432
79094,0.00029322828
79097,0.03345901
79098,0.016235879
79099,0.029191228
79100,0.00042126534
79101,0.056569267
79102,0.0059273
79107,0.02222184
79108,0.16403988
79109,0.0101008415
79110,0.0001629597
79114,0.016453462
79116,0.006050725
79120,0.0005657832
79127,0.22063504
79130,0.006350303
79132,0.0003625823
79134,0.032277808
79136,0.11025757
79137,0.001419764
79138,0.0013163685
79140,0.006493823
79146,0.0014766874
79147,0.0009231115
79148,0.0008779575
79149,0.03137756
79150,0.00319037
79151,0.2528279
79154,0.1562171
79156,0.008868999
79157,0.0025493843
79158,0.0007079388
79159,0.00054746156
79161,0.01293188
79163,0.04256176
79166,0.13921721
79167,0.011489781
79168,0.21761368
79169,0.0012191945
79171,0.053038515
79172,0.0172787
79176,0.0045492114
79180,0.023046425
79181,0.0019553858
79183,0.029752275
79186,0.22254719
79190,0.0010384743
79191,0.005961213
79194,0.0013487327
79197,0.39832884
79198,0.14050557
79199,0.040673032
79200,0.00374858
79202,0.0443425
79204,0.030233154
79207,0.028381636
79211,0.0029798553
79213,0.012772198
79214,0.051803317
79215,0.0010473527
79216,0.27891135
79217,0.101897486
79220,0.03275969
79226,0.02660787
79227,0.014615382
79230,0.03442972
79237,0.025661698
79238,0.013607024
79240,0.0008236219
79241,0.0077798814
79242,0.0386935
79244,0.010528794
79247,0.09007592
79248,0.017930506
79249,0.0952586
79250,0.0009864903
79251,0.002747592
79252,0.029526936
79253,0.009537916
79255,0.024091097
79256,0.005967387
79259,0.0010669002
79264,0.00022717763
79269,0.008068755
79270,0.023403483
79271,0.006883605
79272,0.06211419
79281,0.00075592304
79282,0.01676233
79285,0.023290172
79295,0.010934259
79296,0.0017447983
79297,0.04400197
79298,0.0009108073
79305,0.007143381
79306,0.07678777
79311,0.005526394
79316,0.023664543
79319,0.001550004
79320,0.0030226933
79323,0.18945226
79324,0.028828997
79326,0.0007814543
79329,0.0037759712
79331,0.13315383
79334,0.058208987
79335,0.000985189
79339,0.2421866
79347,0.013422204
79350,0.0020483113
79351,0.00030086093
79353,0.19814543
79354,0.0024192228
79355,0.0005534226
79356,0.0012831576
79357,0.18281972
79358,0.049969714
79360,0.083564274
79362,0.007123037
79364,0.017123371
79366,0.0073086605
79367,0.0041514584
79372,0.005373404
79373,0.00016177255
79374,0.02248676
79375,0.0052326326
79376,0.008139366
79378,0.0007008958
79379,0.001426749
79380,0.022579033
79381,0.00029248002
79383,0.028258739
79384,0.0038491457
79385,0.0022224635
79387,0.00071074965
79388,0.044370625
79389,0.0039779865
79390,0.011504201
79392,0.015489245
79394,0.024219738
79395,0.058719248
79396,0.0029884796
79399,0.015592618
79400,0.043611288
79402,0.0017064322
79403,0.0045517064
79405,0.00037319388
79408,0.0020074933
79409,0.036409892
79411,0.026143713
79413,0.042278666
79414,0.0002906684
79415,0.03382608
79416,0.053635523
79417,0.00043560108
79418,0.031744167
79419,0.13296737
79421,0.015469753
79424,0.14486516
79425,0.00087964186
79427,0.0019750842
79433,0.038376566
79437,0.0071740113
79438,0.002073129
79445,0.002001481
79448,0.0006036366
79449,0.0013159491
79450,0.0023596182
79453,0.036293074
79456,0.0033622284
79457,0.0062704226
79458,0.1849605
79459,0.084203176
79461,0.106176235
79463,0.007618484
79464,0.01149549
79465,0.022989174
79466,0.15618674
79469,0.092689246
79470,0.0017853761
79471,0.002001536
79473,0.0010753532
79474,0.00027128003
79476,0.026616273
79477,0.008606096
79478,0.025920285
79479,0.034927703
79482,0.054049026
